0,1,2,3,4,5
-0.8000000019000001,-0.8000000000091001,0.2,0.19999999998,0.0,0.19999999998
-0.80000019,-0.8000000000091001,0.2,0.19998,0.0,0.198
-0.8,-0.800000091,0.2,0.1999999999998,0.0,0.1999999999998
-0.80000019,-0.80091,0.2,0.198,0.0,0.199999998
-0.80000000000019,-0.80000000091,0.2,0.19999999998,0.0,0.19998
-0.9,1.0,0.2,0.10099,-0.198009901000198,0.1990099999999
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.09999999999,0.1,-0.1,0.099999999999999
-0.9000000000000901,1.0,0.099999999,0.09999999999,-0.0999999999999999,0.099999999
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.7,-0.7,0.2999999999901,0.3,0.1,0.3
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.503000000000001,0.01,0.10001,0.1039600990399999,-0.098999999999898,0.5
-0.8999999999996,1.0,0.1,0.3,-0.0980199999996,0.10004
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8000000000190001,-0.8000000000091001,0.2,0.1999999999999999,0.0,0.199999998
-0.8,-0.8,0.2,0.2,0.0,0.1999999999998
-0.800019,-0.8000000000091001,0.2,0.1999999999998,0.0,0.1999999999998
-0.80000000000019,-0.8000000000091001,0.2,0.19999999998,0.0,0.199999998
-0.8000000019000001,-0.8000091,0.2,0.1999998,0.0,0.1999998
-0.8000000019000001,-0.80000000091,0.2,0.1999998,0.0,0.199999998
-0.8,-0.80000000091,0.2,0.1999999999998,0.0,0.1999998
-0.700000000029,-0.6999993,0.2999997,0.3,0.09999999999,0.2999997
-0.8000096000004,0.1695314285714265,0.49601,0.496000396,0.297000200000001,0.5
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.7,-0.7,0.299999901,0.3,0.1,0.3
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.500000000000398,0.0091061714285713,0.49600039996,0.100000004,-0.099960000000398,0.5
-0.7019900000000999,1.0,0.2999801,0.3,0.098000000999901,0.1000001
-0.9000090000000001,1.0,0.1,0.1,-0.1,0.0999999999999999
-0.9000000000000901,1.0,0.0999999999999,0.1,-0.1,0.1
-0.9,1.0,0.099999999,0.1,-0.1,0.1
-0.80000019,-0.80000000091,0.2,0.19998,0.0,0.198
-0.800019,-0.80000000091,0.2,0.199999998,0.0,0.1999998
-0.80000000000019,-0.800000091,0.2,0.1999999999999999,0.0,0.2
-0.800019,-0.800000091,0.2,0.1999998,0.0,0.198
-0.8000000000190001,-0.800000091,0.2,0.19998,0.0,0.1999998
-0.80000000000019,-0.8000091,0.2,0.199999998,0.0,0.199999998
-0.80000019,-0.800000091,0.2,0.1999998,0.0,0.19998
-0.8000000000190001,0.0,0.2,0.1999998,0.0,0.19998
-0.8999999999901,1.0,0.10001,0.1000099999999,-0.1,0.100009999
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8999999000001,1.0,0.10001,0.1000000009902,-0.1000099970398,0.1000000999999
-0.80000980002,0.0099993539542857,0.2,0.100999902,-9.99999989899902e-08,0.1000199980004
-0.9,1.0,0.1,0.1,-0.1,0.0999999999999
-0.9,1.0,0.1,0.1,-0.099999999999999,0.1
-0.9,1.0,0.1,0.1,-0.0999999999999,0.099999999
-0.8000000019000001,-0.8000091,0.2,0.19999999998,0.0,0.1999999999998
-0.8,-0.8000000000000911,0.2,0.1999998,0.0,0.1999998
-0.80000019,-0.80091,0.2,0.1999999999998,0.0,0.1999999999998
-0.8000000019000001,-0.80000000091,0.2,0.199999998,0.0,0.19999999998
-0.8000000019000001,-0.8000000000091001,0.2,0.19998,0.0,0.0
-0.80000019,-0.800000091,0.2,0.19998,0.0,0.199999998
-0.800019,-0.8000091,0.2,0.0,0.0,0.198
-0.80000019,-0.800000091,0.2,0.19998,0.0,0.0
-0.898019998,0.0099999944628571,0.298000003999998,0.30000000000000004,-0.099960002,0.1000004
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
0.0,0.00999999999901,0.499999601,0.4999999999996,0.298019999999499,0.5
0.0,0.01,0.2980399999996,0.30000000000000004,-0.096000001980198,0.2980004
0.0,0.01,0.2,0.199990002,-2.979999999799896e-05,0.1999999990002
0.0,0.0099043921699428,0.499999996039996,0.4999996039996,0.2999999999994059,0.5
0.0,1.0,0.2,0.100000000000099,-0.099000000009999,0.199000099
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.200019800000198,0.0
0.0,-1.0,0.0,0.0,-0.2019998,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,0.0099999999999678,0.2999999999901,0.3,0.09999999802,0.5
0.0,0.00999999999999,0.499960000000002,0.10002,0.299960001980002,0.5
0.0,0.996714784,0.100000000019804,0.10000000002,-0.099999998000398,0.499960001980004
0.0,1.0,0.1000198,0.10000000002,0.099980000000001,0.1000198
0.0,-1.0,0.0,0.0,-0.2020395980198,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2000198,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.398000000000002,0.0
0.0,-1.0,0.0,0.0,-0.3980000000001981,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,0.0099000099999964,0.100000101,0.10000009902,0.2960000000000019,0.5
0.0,0.9835942857126472,0.499999600000004,0.4999802,0.296000202,0.5
0.0,1.0,0.1,0.1,-0.1,0.1
0.0,1.0,0.1,0.1,-0.1,0.1
0.0,1.0,0.1,0.1,-0.1,0.1
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.999999,0.0,0.0,-0.19998,0.0
0.0,0.0,0.0,0.0,-0.198,0.0
0.0,0.0,0.0,0.0,-0.198,0.0
0.0,-0.99,0.0,0.0,-0.198,0.0
0.0,0.0,0.0,0.0,-0.198,0.0
0.0,0.0,0.0,0.0,-0.19998,0.0
0.0,-0.999999,0.0,0.0,-0.1999999999998,0.0
0.0,0.0074486194794,0.2,0.2,-9.89999999999997e-06,0.199999999990004
0.0,1.0,0.1,0.1,-0.1,0.1
0.0,1.0,0.1,0.1,-0.1,0.1
0.0,1.0,0.1,0.1,-0.1,0.1
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,-1.0,0.0,0.0,-0.2,0.0
0.0,0.008812,0.499999999999996,0.4999999999999999,0.298019598019902,0.5
0.0,0.0,0.0,0.0,-0.396,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.19998,0.0
0.0,0.99,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.9,1.0,0.1,0.1,-0.099999999990096,0.100000000000004
-0.500000000000002,0.471057142857111,0.499999999999996,0.49802,0.299999998019996,0.5
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8000000000000009,0.2,0.199999998,0.0,0.199999999999998
-0.800019,-0.8000091,0.2,0.1999999999999999,0.0,0.1999999999998
-0.8000000000190001,-0.8000000000000009,0.2,0.2,0.0,0.1999999999999999
-0.8,-0.8000000000000911,0.2,0.2,0.0,0.2
-0.89996,0.2702121091374874,0.499999703,0.49802,-0.096,0.5
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.89600000396,0.3301942857142389,0.103999703,0.499999996039602,0.298019990040598,0.5
-0.500000396,0.01,0.4999999999703,0.499999802,0.2980199999999979,0.5
-0.9,1.0,0.0999999999999,0.1,-0.1,0.099999999
-0.900000000009,1.0,0.0999999999999,0.099999999,-0.099999999999999,0.0999999999999999
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.80000019,-0.8000091,0.2,0.0,0.0,0.198
-0.800019,-0.80000000091,0.2,0.198,0.0,0.0
-0.8019000000000001,-0.800000091,0.2,0.19998,0.0,0.198
-0.8000000019000001,-0.8000091,0.2,0.19998,0.0,0.198
-0.8019000000000001,-0.80091,0.2,0.198,0.0,0.19998
-0.8019000000000001,-0.80091,0.2,0.0,0.0,0.198
-0.99,-0.80091,0.2,0.198,0.0,0.198
-0.8019000000000001,-0.891,0.2,0.198,0.0,0.0
-0.5,0.01,0.5,0.49802,0.2999999999802,0.5
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.80000000000019,-0.8,0.2,0.199999999999998,0.0,0.19999999998
-0.7,-0.7,0.29999999901,0.3,0.1,0.299999999999997
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.1999999999999999
-0.8000000019000001,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.1999999999998
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.9000090000000001,0.0099999999996865,0.4999599,0.499959999,0.1000196000000039,0.5
-0.99,0.0099999343705805,0.29997,0.3,0.09801,0.0
-0.99,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.1372847142857151,0.297,0.3,0.0,0.0
-0.99,0.99,0.0,0.0,-0.099,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,-0.99,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.89999009998,0.9999527062857143,0.1000001,0.1990000000002,-0.0990000999998,0.1000000000002
-0.8990099999996001,1.0,0.2,0.100990000000004,-0.0999999999999999,0.1000099000004
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.80000999604,0.0042240496916546,0.299999998000001,0.30000000000000004,0.098000000009704,0.2999800009999001
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8999999999998021,0.9926400571428572,0.100000000000002,0.1000000000002,-0.298,0.10000000198
-0.8,0.01,0.2,0.199999999999901,-0.099000000019899,0.1999999999901
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.80000019,-0.80000000091,0.2,0.19999999998,0.0,0.19998
-0.99,-0.8000091,0.2,0.199999999999998,0.0,0.19998
-0.8019000000000001,-0.80000000091,0.2,0.1999998,0.0,0.19998
-0.80000000000019,-0.8000091,0.2,0.1999998,0.0,0.199999998
-0.8000000000190001,-0.8,0.2,0.199999999999998,0.0,0.1999999999999999
-0.8,-0.800000091,0.2,0.19998,0.0,0.1999999999999999
-0.8000000019000001,-0.8000000000000911,0.2,0.199999998,0.0,0.199999999999998
-0.8000000000190001,-0.80091,0.2,0.1999999999998,0.0,0.19999999998
-0.899999999999802,0.0099998302857057,0.2,0.1000000000001,-0.099999999000098,0.199000004
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.9,1.0,0.1,0.1,-0.1,0.1
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.5,-0.5,0.4999703,0.49802,0.3,0.5
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.8,-0.8,0.2,0.2,0.0,0.2
-0.7999997039703001,0.01,0.2,0.199990000039601,0.0020000999802,0.10004
-0.9000090000000001,0.0099999999999932,0.0,0.0,-0.099,0.4959999989999999
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.89900000100009,0.4559016571418673,0.10001,0.19999989999,-0.099990000000002,0.100989999
-0.9009,1.0,0.099,0.099,-0.0999999,0.0
-0.9009,1.0,0.099,0.099,0.0,0.09999
-0.99,1.0,0.0,0.0,0.0,0.0
-0.99,-0.891,0.19998,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
-0.99,-0.891,0.2,0.0,0.0,0.0
-0.99,-0.891,0.2,0.198,-9.89999999999997e-06,0.0
-0.9009,-0.891,0.19998,0.0,-0.198,0.0
-0.8019000000000001,-0.891,0.199999998,0.0,0.0,0.198
-0.8019000000000001,-0.891,0.1999998,0.0,0.0,0.198
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1099000099009999,1.5,1.2,-0.0980300000001118,0.09999000001
0.1,9.99999999999994e-05,1.5,1.0,-0.1000001,-1.980000000002005e-07
0.1,0.0099999900999998,1.3,1.0,-0.2000001980001118,-9.900000000000105e-44
0.1,0.4322764285921903,1.5,1.0,-0.2000000000198,0.0
0.1,1.0,1.3,1.0,0.0979999999999881,-1.9799999999999648e-17
0.0,-0.99,9.900055440995036e-05,-0.999999,-0.795979998,-0.198
0.0,-0.99,0.0,-0.9999,-0.198,-0.19999999998
0.0,-0.99,0.0,0.0,-0.198,-0.19998
0.0,-0.7999992,0.8811000056043913,-0.79999999992,-0.7959799999998001,0.0
0.0,-0.8,1.0,-0.7999999999999999,-0.200019801979998,0.0
0.0,-0.8,0.9987426983764,-0.8,-0.398,0.0
0.0,-0.80000019,0.9999999999994668,-0.8,-0.200000594000198,-0.19800019998
0.0,-0.8,1.0,-0.8,-0.2000000000000019,-2.0197979999999769e-35
0.1,0.0099000099371957,1.5,1.0,-0.1059400000297999,0.0999999
0.1,0.0099130371695614,0.951015,1.0,-0.29806940198,0.0009898019999999
0.1,0.9530447143847112,1.1,1.0,-0.79400000197,9.30599999999892e-38
0.1,0.9900000055223714,1.5,1.0,-0.2000594000096,-5.9400019799999e-11
0.0,-0.8,0.8589249999999917,-0.8,-0.2000198000000139,-1.9800019800000528e-17
0.0,-0.8,0.9901,-0.8,-0.2019800000000059,-1.9801979999998966e-05
0.0,-0.8,1.0,-0.8,-0.2000198000002039,-1.979999999999994e-05
0.0,-0.8,1.0,-0.8,-0.200000000059598,-0.0019800000000019
0.0,-0.8,1.0,-0.8,-0.2000594,-1.9800000000001853e-195
0.0,-0.8,1.0,-0.8,-0.2,-1.3859999999990455e-92
0.0,-0.8,1.0,-0.8,-0.3980000000198,-1.9799999999999749e-23
0.0,-0.8,1.0,-0.8,-0.20594,-1.9799999999999648e-17
0.1,0.1099999900990099,1.1999393129993932,1.5,-0.1,0.1
0.1,9.900999999009828e-05,0.309992244122547,1.0,-0.201979999000198,0.0990000000001
0.1,0.0099053559995276,0.665583800017545,0.0852399999999794,-0.19999990594,-0.197
0.1,6.389752857142907e-05,0.1014700000000001,1.0,-0.200000000138798,0.0999999000001
0.1,9.999999998064509e-05,0.6432038590002378,1.0,-0.399980000000002,0.098990002
0.2,-1.0,0.2,-1.0,-0.200019800019802,-0.2000198
0.2,-1.0,0.2,-1.0,-0.2,-0.200019801980198
0.2,-1.0,0.2,-1.0,-0.2000198000000059,-0.2000198000198
0.2,-1.0,0.2,-1.0,-0.398,-0.20000000198
0.2,-1.0,0.2,-1.0,-0.202118605940198,-0.2
0.2,-1.0,0.2,-1.0,-0.2000000019998,-0.2
0.2,-0.99999999802,0.2,-1.0,-0.2000000297,-0.398
0.2,-1.0,0.2,-1.0,-0.2000002012274,-0.20000000198
0.1,0.9245421991928668,1.1999999999999922,1.0,-0.099980002010198,0.1
0.1,0.0092918571432843,0.7677747356552982,1.0,0.099999999999996,0.1
0.1,0.0099009999700572,0.768500000894448,1.0,-0.1,0.1
0.1,0.3510257868570806,0.5493859894955465,1.0,-0.199019800000198,0.1
0.2,-0.999999999999802,0.2,-0.9980199999998,-0.2,-0.1980001999802
0.2,-0.9999999999802,0.2,-0.9999999999802,-0.2019800000198,-0.200000196000002
0.2,-1.0,0.2,-0.9999999980002,-0.2000198000198059,-0.2059400000000001
0.2,-0.9999998000002,0.5783087099100089,-0.9999999999802,-0.794000000001388,-0.2000199979998
0.2,-0.8000000020000001,0.2,-0.8000000020000001,-0.399999800000198,-0.1980397999802
0.2,-0.998,0.2,-0.99800000002,-0.403959998000198,-0.2059201980003979
0.2,-0.999980000000002,0.2,-0.999980001980002,-0.20198059598,-0.2059400039598019
0.2,-0.999980002,0.2,-0.99802,-0.201980000000002,-0.200000001979998
0.1,1.099901,1.3,1.5,0.099969803,0.09999999901
0.1,9.90064303329333e-07,0.51,1.0,-0.10198,0.099999999999901
0.1,0.8316858571190398,0.8297299999999898,1.0,-1.9700000001980202e-07,0.0999999999999
0.1,0.2969161328781123,1.1,1.0,-0.298,9.998999999998975e-10
0.1,0.99019427618572,0.9940700000000076,1.0,-0.1000000000000019,0.0999999009999
0.2,-0.999999,0.0,-0.99,-0.198,-0.19998
0.2,-0.792,1.1999998564499998,0.0,-0.198,0.0
0.2,-0.8,1.2,-0.8,-0.2000000000196,0.0
0.2,-0.8,1.2,-0.8,-0.20198,-1.9799999999999825e-15
0.2,0.0,0.0,0.0,-0.198,0.0
0.2,0.0,0.0,-0.99,0.0,-0.198
0.2,-0.7999200000000001,0.9493299999999988,-0.792,-0.19999999998,-1.979999999999995e-09
0.2,-0.8000000000002,1.2,-0.8000000019000001,-0.20198,0.0
0.1,0.9999009999152276,1.4983259595,0.99309475,-0.100999901000198,0.09899990199
0.1,6.945706491437916e-15,0.6975649999999989,1.0,-0.19999990198,0.09998980201
0.1,0.999999000099,0.8193349999999999,1.0,-0.1999900000198,0.09801999999
0.1,0.9934946809053145,1.1,1.0,-0.298,-0.19899
0.2,-0.8,1.2,-0.8,-0.398019813879802,-1.999799999999884e-27
0.2,-0.8,1.2,-0.8,-0.2,0.0
0.2,-0.8,1.2,-0.8,-0.2000198,-1.9800000000000084e-35
0.2,-0.8,1.2,-0.8,-0.2000000000198021,-1.97999999999996e-21
0.2,-0.8,1.2,-0.8,-0.200138600019802,0.0
0.2,-0.8,1.199999999285,-0.8,-0.2000596118798,0.0
0.2,-0.8,1.1988251175,-0.8,-0.200000000000198,-1.980197999999895e-29
0.2,-0.8,1.199999999999663,-0.8,-0.2000001999802,-1.9800000000000084e-35
