0,1,2,3,4,5
-0.0484436106922269,3.455822540417885,-0.0763490853955243,-0.0394321479596763,-0.004915045812256,-0.0481467449919901
-0.0549676821528409,9.931834162405693,-0.0481467449919901,-0.0437916256697535,-0.0027909181749995,-0.0437916256697535
-0.0442667440642591,2.6645043618366606,-0.0416124318856964,-0.0197604461653671,-0.0033329483532445,-0.0285143571035515
-0.0121653997533046,-0.0151598136829239,-0.0070923041488876,-0.0067929036990376,0.3057079014679702,-0.0155571714196264
-0.0089872594960632,-0.0138667470564522,-0.0057952017497625,-0.008089507247188,0.8880839059122208,-0.0077902564975629
-0.0141653997533046,-0.0190351356553647,-0.01486131031242,-0.0171475977756759,0.3000937041006152,-0.0142643035714122
-0.025778410073922,-0.0164522337760824,-0.0083887579968131,-0.0248864757405505,0.8343252542964017,-0.0103818181886294
-0.0167505878949011,-0.0151598136829239,-0.0135680943595998,-0.0119754293774364,1.1544273200087205,-0.0233008147034446
-0.0147505878949011,-0.020325618087537,-0.02131769742053,-0.0210199395625672,0.309062347586671,-0.011676627279535
-0.0180422126009536,-0.0177440076591943,-0.0328985866972812,-0.0280549739011099,1.0577665997793024,-0.0220118206137515
-0.0283519881084505,-0.0291960073215802,-0.0316143938942284,-0.0274609454864288,1.2616017792140406,-0.0220118206137515
-0.4369094096794822,9.924259335459425,-0.4227951144816316,-0.418814924702603,-0.0489604438525717,-0.4347118245591506
-0.2295541723090184,9.91723727246674,-0.2083585479628266,-0.2292696620763165,-0.0537547965399832,-0.2271832537031681
-0.0200592482632683,9.927738388924,-0.0307000999249997,-0.0219505659422844,-0.0023934109876345,-0.0263275208639835
-0.0178681823544456,9.9999928292218,-0.0131835109958757,-0.0153769192403777,-0.0013979017491251,-0.0175692307807575
-0.0180592482632683,9.923869204063504,-0.0109890054986251,-0.0131835109958757,-0.000799400199975,-0.0109890054986251
-0.00379875,-0.0034989,-0.004497450475,-0.0041977504,0.3396969943894036,0.0
-0.0076911050485875,-0.006094751974725,-0.00319905,-0.0016,0.4237522773238379,-0.00259935
-0.005096850625,-0.0034989,-0.004797300475,-0.0041977504,0.3802491006765691,-0.00259935
-0.00379875,-0.0034989,-0.004497450475,-0.0054956515248,0.3021704756897452,-0.00259935
-0.0025,-0.006094751974725,-0.0057952017497625,-0.0041977504,0.3125014786834981,-0.0064935032491875
-0.0025,-0.0073917045987376,-0.0096845636178146,-0.0054956515248,0.4154486132865285,0.0
-0.005096850625,-0.0073917045987376,-0.00319905,-0.0054956515248,0.631038353385149,-0.0077902564975629
-0.005096850625,-0.0086880087464382,-0.0057952017497625,-0.0041977504,0.4067271105798705,-0.0034989
-0.4071228367508335,9.91359068126571,-0.4525199753593695,-0.4406567833518408,-0.0011740549144394,-0.4465928291643183
-0.1542794050264117,3.7863693558472753,-0.1215211455182483,-0.1428654710246051,-0.0085882849568251,-0.1428654710246051
-0.1153893027924333,3.3751969161331683,-0.1000698043119598,-0.1086632169577386,-0.0083144712123486,-0.1086632169577386
-0.0638194057965966,4.127270969447493,-0.0590155039348292,-0.0590155039348292,-0.0035310568790678,-0.0546712615285424
-0.0115776244833819,-0.0164522337760824,-0.0135680943595998,-0.0119754293774364,0.3000000091303269,-0.0168493928339165
-0.0276378121143962,-0.0293409464141593,-0.0264711952914149,-0.0351689220574512,1.362882921144683,-0.0297361241387913
-0.0244906554016229,-0.0234810986294648,-0.0238957350525337,-0.0223094295927859,1.297298061714478,-0.0155571714196264
-0.0115776244833819,-0.0293409464141593,-0.0264711952914149,-0.0197298044647996,0.3082067736547863,-0.0245891642960928
-0.0373392662433445,-0.0331950073215802,-0.0367473138120628,-0.0248864757405505,1.4074584136260118,-0.0323057454486835
-0.030922993208339,-0.02676835808015,-0.0367473138120628,-0.0377331119276241,1.4293265470383656,-0.0374372837000908
-0.0386205966102228,-0.0317621706130104,-0.0495347790654502,-0.0479642615363593,1.4055386332193998,-0.0425585665697371
-0.0437395146284267,-0.0319109628029817,-0.0354650463352305,-0.0326021660729827,1.432891331623932,-0.0323057454486835
-0.7149220364642502,9.999145702404189,-4.858047031059932,-4.858286506094567,-0.0782230514192586,-4.858047031059932
-0.2587232786524298,9.999999999999998,-0.2810921823194188,-0.2790316981685031,-0.0685800228293023,-0.2934334701615528
-0.024438094029817,9.999315934190582,-0.0109890054986251,-0.0219505659422844,-0.0013979017491251,-0.0285143571035515
-0.0331826566864057,10.0,-0.0263275208639835,-0.0394321479596763,-0.002989522715912,-0.0241395906593132
-0.0202492186391366,9.929656841116902,-0.0263275208639835,-0.0219505659422844,-0.0015972027982505,-0.0241395906593132
-0.00379875,-0.0112786729096938,-0.0057952017497625,-0.0054956515248,0.4377240943460801,-0.0013
-0.0025,-0.0034989,-0.00319905,-0.0028992,0.3715632070475885,-0.00259935
-0.0076911050485875,-0.0073917045987376,-0.00319905,-0.0016,0.4791376089745578,-0.0013
-0.0089872594960632,-0.0073917045987376,-0.00319905,-0.0041977504,0.3000379143558798,-0.0051961012998375
-0.0089872594960632,-0.0099836647420649,-0.0122742314753375,-0.008089507247188,0.6463645177708554,-0.0064935032491875
-0.0063943021996874,-0.0073917045987376,-0.0083887579968131,-0.008089507247188,0.5247333104977379,-0.003898050325
-0.005096850625,-0.006094751974725,-0.0070923041488876,-0.0028992,0.4389515250199722,-0.0013
-0.00379875,-0.0112786729096938,-0.0083887579968131,-0.0093854624935644,0.5512647501227781,-0.0090863613693141
-0.5221265285623722,-0.8908869777466641,-0.5093243075051086,-0.56025622196224,-0.1494280582770554,-0.4938028727557251
-0.1645100741874871,3.246672304937544,-0.1683381524183286,-0.1831267711644309,-0.0157481132876718,-0.1873425901749592
-0.12395209941284,3.619484314286255,-0.1236603849454892,-0.1065164751953363,-0.0123441671767313,-0.1236603849454891
-0.0960602642818327,9.938101964036498,-0.1022197694098038,-0.1043686595250989,-0.0100735350317486,-0.0720221895795565
-0.0219132131364562,-0.0254810986294648,-0.01486131031242,-0.0313178249854755,0.3000000119522137,-0.0297361241387913
-0.027065520868885,-0.0241931952270784,-0.0264711952914149,-0.0223094295927859,1.4766801088506505,-0.0297361241387913
-0.025778410073922,-0.02476835808015,-0.0284503493134481,-0.0271639312790877,0.3097298486738321,-0.0181409681374995
-0.0244906554016229,-0.0280549739011099,-0.02131769742053,-0.0171475977756759,1.2003460424521586,-0.0155571714196264
-0.0366205966102228,-0.0396056059984985,-0.0418699755868753,-0.0300328414061786,1.4957948477575835,-0.0361553613807812
-0.0641130893446453,-0.0523788119039039,-0.0508100116759174,-0.0415745908798498,1.543457032357867,-0.0489457797457316
-0.079806721516376,-0.0500221232566515,-0.0597188045347441,-0.0695700126421071,1.6570414412290748,-0.0667452387175261
-0.07423890351901,-0.0724736103494047,-0.0685964633507711,-0.0466876053390289,0.3118870590349718,-0.0463928109584875
-0.8176789324365648,9.999999999991298,-0.8371821119959614,-0.8300475602603883,-0.0009302483150862,-4.859460802541237
-0.2731890340746428,-0.8900087105397638,-0.3016404454244615,-0.3016404454244615,0.299,-0.2790316981685031
-0.0288125620453106,9.999999999337277,-0.0153769192403777,-0.0263275208639835,-0.0019955059947528,-0.0307000999249997
-0.0462667440642591,10.0,-0.0219505659422844,-0.0263275208639835,-0.0033864339405767,-0.0372507733463495
-0.0331826566864057,3.418576867129384,-0.0263275208639835,-0.0241395906593132,-0.0021945082417554,-0.0372507733463495
-0.0076911050485875,-0.0073917045987376,-0.0019,-0.0054956515248,0.3000000041415146,-0.00259935
-0.0025,-0.00479715055,-0.004497450475,-0.0054956515248,0.3035209960705717,-0.00259935
-0.0025,-0.0034989,-0.004497450475,-0.0041977504,0.7133756763809641,-0.0051961012998375
-0.0043943021996875,-0.0073917045987376,-0.011578073209881,-0.0119754293774364,0.3000554368598562,-0.0051961012998375
-0.0025,-0.006094751974725,-0.00319905,-0.0028992,0.5297078790373089,-0.003898050325
-0.0141653997533046,-0.0073917045987376,-0.004497450475,-0.008089507247188,0.5717007224481628,-0.0090863613693141
-0.0063943021996874,-0.00479715055,-0.0057952017497625,-0.0041977504,0.4934451548213018,-0.00259935
-0.0036921050485876,-0.0079836647420649,-0.004497450475,-0.0106807697623176,0.7629288717866132,-0.003898050325
-0.5856544578299495,-0.9853557758162544,-0.6525919941887717,-0.5768702088689845,0.2999593709809559,-0.6187045850337268
-0.1853425901749592,9.928635232325668,-0.1704539833421194,-0.1598642389801278,-0.0114362322502716,-0.1704539833421194
-0.1073953007926833,9.934706106236012,-0.1108088853492597,-0.112953480906585,-0.0124785783163221,-0.1513733565090635
-0.0982122341496917,4.074510996372838,-0.1022197694098038,-0.0914591833358556,-0.0085103139767424,-0.0893038352534824
-0.03181359030905,-0.0331950073215802,-0.0341821374039325,-0.0377331119276241,0.3000011393895391,-0.0271639312790877
-0.0347746822319059,-0.0344784098179194,-0.0367473138120628,-0.055610804995428,0.3128408562142255,-0.0361553613807812
-0.0232022565298879,-0.0254810986294648,-0.0316143938942284,-0.0274609454864288,1.3665572873312208,-0.0310212560767219
-0.0219132131364562,-0.0260549739011099,-0.0226070385718197,-0.0287472150136855,0.3092661784459553,-0.0181409681374995
-0.044849202486412,-0.0408858031954992,-0.0444274660787822,-0.0441323766826175,1.5373254845234152,-0.0438372872864522
-0.0455719884806524,-0.0445545555030613,-0.0457052523457428,-0.0454103104942761,1.7142290583658464,-0.0412792061728236
-0.0450176448711124,-0.0427225554749475,-0.0303295586735652,-0.0517904014362553,1.620089943860903,-0.0425585665697371
-0.0606513417835729,-0.0618202053896132,-0.0609889451324767,-0.06069576807368,1.6010436936230126,-0.055317040848837
-0.0917530944379971,9.90925958609805,-0.0806716553974,-4.85200069804312,-0.0145890959774512,-0.0936134537441876
-0.0506193888868807,2.495230287588669,-0.0503226716194941,-0.0524975102836843,-0.0143097522368442,-0.0655237254831778
-0.0025,0.0596562616860046,-0.0043989,-0.0022,0.0,-0.0043989
-0.0025,0.0324026785267628,-0.0022,0.0,0.0,0.0
-0.00469875,0.0398503494319311,0.0,0.0,0.0,-0.00659670055
-0.00379875,-0.0022,-0.0019,-0.0016,0.00139965,-0.0013
-0.0025,-0.0034989,-0.0019,-0.0016,0.0048926561219382,0.0
-0.00439875,-0.0022,-0.0019,-0.0016,0.0,0.0
-0.0025,-0.0037989,-0.0019,-0.0016,0.0007,0.0
-0.0025,-0.0022,-0.004497450475,-0.0016,0.0508658942209473,-0.0013
-0.0025,-0.0034989,-0.0019,-0.0028992,0.1018328885587237,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.1011834802988732,0.0
-0.0025,-0.0022,-0.00319905,-0.0016,0.0146267322272007,0.0
-0.1111014764935578,2.309472992170284,-0.1065164751953363,-4.852043686595251,-0.0184839567277143,-0.1086632169577386
-0.0153769192403777,0.2295481053497739,-0.0043989,-0.0131835109958757,-0.00069975,-0.008793402199725
-0.0112884059484751,0.0872169441509391,-0.0022,-0.0022,-0.000799400199975,-0.0025
-0.0025,0.073386088293893,-0.0022,-0.0022,-0.0002,-0.0022
-0.0025,-0.0022,0.0,0.0,0.0271403105644287,-0.00379875
-0.00379875,-0.0073917045987376,-0.0019,-0.0016,0.0318403922810765,-0.0013
-0.0025,-0.00539685055,-0.004497450475,-0.0028992,0.0160117591516564,0.0
-0.00379875,-0.0022,-0.0019,-0.0016,0.0146267322272007,-0.00259935
-0.00379875,-0.006094751974725,-0.0070923041488876,-0.0093854624935644,0.1465886560033123,-0.00259935
-0.0066940022746874,-0.0034989,-0.004497450475,-0.0028992,0.0327401672810764,-0.00259935
-0.00379875,-0.00479715055,-0.0073918543738501,-0.0041977504,0.0274922421531537,-0.0013
-0.0063943021996874,-0.00479715055,-0.0022,-0.0013,0.0392590618135618,-0.00379875
-0.1622734070261616,1.8308681623898075,-0.1873425901749592,-0.1577431105353955,-0.0247959410899848,-0.1767951307362868
-0.0874416141917855,2.249143385759273,-0.0871474089579614,-0.1000698043119598,-0.0144014456380577,-0.0524975102836843
-0.00469875,0.0916723356788636,-0.0022,0.0,0.0,-0.0043989
-0.00469875,0.0576562616860046,-0.0022,-0.0022,0.0,0.0
-0.00469875,0.0547122102181703,0.0,0.0,0.0,-0.0022
-0.0025,-0.0022,-0.0019,-0.0016,0.00139965,0.0
-0.0025,-0.0022,-0.0013,-0.0013,0.0056898104931775,0.0
-0.0025,-0.0022,-0.0019,-0.0028992,0.0007,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0048926561219382,0.0
-0.00379875,-0.0022,-0.004497450475,-0.0028992,0.1070164789162009,-0.0013
-0.00379875,-0.0022,-0.0057952017497625,-0.0041977504,0.0887828130536103,0.0
-0.0025,-0.0034989,-0.0019,-0.0016,0.0709568698543686,-0.0013
-0.005096850625,-0.0022,-0.004497450475,-0.0016,0.0318403922810765,0.0
-0.1388958365117752,2.1663568128281665,-4.852343405484782,-0.1343405484781758,-0.0277065668860445,-0.1215211455182483
-0.0309981557642879,0.7636549238030071,-0.0285143571035515,-0.0197604461653671,-0.0015972027982505,-0.0307000999249997
-0.0268125620453106,0.2667403426300652,-0.0350683075000996,-0.0153769192403777,-0.0013979017491251,-0.0153769192403777
-0.0134827617455008,0.1458087359635253,-0.0131835109958757,-0.0153769192403777,-0.000799400199975,-0.0090929524246875
-0.0025,-0.00479715055,-0.0057952017497625,-0.0016,0.1011834802988732,-0.0051961012998375
-0.0025,-0.0034989,-0.0019,-0.0041977504,0.0580464072104668,-0.0013
-0.0025,-0.0034989,-0.004497450475,-0.0028992,0.0270175791025804,-0.00259935
-0.00379875,-0.0022,-0.0019,-0.0028992,0.0420657528467499,-0.00259935
-0.0154583170534279,-0.0086880087464382,-0.0109797213360056,-0.0119754293774364,0.4118620890142937,-0.0090863613693141
-0.0102827658663151,-0.00479715055,-0.0057952017497625,-0.008089507247188,0.2015152266381968,-0.0064935032491875
-0.0102827658663151,-0.006094751974725,-0.0070923041488876,-0.0041977504,0.1461391058908123,-0.0051961012998375
-0.0063943021996874,-0.0073917045987376,-0.00319905,-0.0028992,0.0447795851185678,-0.0064935032491875
-0.8969629554172309,9.99999989034352,-0.2542253416194374,-4.556065477585458,-3.152432581383992e-08,-0.23968606630739
-0.0617780966762819,1.616518009017262,-0.0528909576273921,-0.0870446315206115,-0.0130499090305894,-0.0741818997862084
-0.006896400625,0.0571848541130612,0.0,0.0,0.0,0.0
-0.0025,0.0596562616860046,0.0,0.0,0.0,-0.0022
-0.006896400625,0.1043789247093041,-0.0022,-0.00659670055,0.0,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0132403192363573,-0.0034989
-0.0025,-0.0025,-0.00319905,-0.0028992,0.0034965017495624,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0069842709816357,0.0
-0.00379875,-0.00479715055,-0.004497450475,-0.0041977504,0.1262712737547838,0.0
-0.0025,-0.0022,-0.00319905,-0.0016,0.0345746599410969,0.0
-0.005096850625,-0.0034989,-0.004497450475,-0.0028992,0.0535621394058292,0.0
-0.00379875,-0.0022,-0.0019,-0.0016,0.0789092359311961,-0.0013
-0.8926227340702615,2.284390062145972,-0.1598642389801278,-4.899521295348091,-0.0193257876567846,-0.1852352077788487
-0.0268125620453106,1.123047655742429,-0.0328847498750372,-0.0328847498750372,-0.0035847407236064,-0.0328847498750372
-0.0333660653580625,0.8907976304668453,-0.0131835109958757,-0.0372507733463495,-0.002989522715912,-0.0394321479596763
-0.0178681823544456,0.4381414583534911,-0.0241395906593132,-0.0131835109958757,-0.001198500999625,-0.0219505659422844
-0.00379875,-0.0034989,-0.004497450475,-0.0054956515248,0.1128232814755378,-0.00259935
-0.0076911050485875,-0.006094751974725,-0.0057952017497625,-0.0041977504,0.1481969707153288,0.0
-0.0069937023496874,-0.0034989,-0.00319905,-0.0016,0.0775871536880959,-0.003898050325
-0.0063943021996874,-0.0034989,-0.00349905,-0.0013,0.0626699815284375,-0.0013
-0.0115776244833819,-0.0086880087464382,-0.01486131031242,-0.0171475977756759,0.3807558070337397,-0.0142643035714122
-0.0180422126009536,-0.0073917045987376,-0.0135680943595998,-0.0145628069419162,0.3208670796724022,-0.011676627279535
-0.0063943021996874,-0.0177440076591943,-0.0083887579968131,-0.0041977504,0.189912478368903,-0.0051961012998375
-0.0102827658663151,-0.0109795717854436,-0.0122742314753375,-0.0106807697623176,0.1309567474167616,-0.003898050325
-0.3060170742783394,-0.8900000000072605,-4.602995382870802,-0.329680665392771,0.2999699645096205,-4.854331952768011
-0.0614819723985021,1.4210916226298855,-0.0584231072430627,-0.0447813758647672,-0.0222131055502243,-0.0663107281637954
-0.0112884059484751,0.340443455164472,-0.0022,-0.0022,-0.0002,-0.0022
-0.006896400625,0.3037049191280049,-0.0043989,0.0,-0.0003999,-0.0043989
-0.0025,0.1360922108161915,0.0,0.0,-0.0003999,-0.0022
-0.0025,-0.0034989,-0.0019,-0.0016,0.0090727499874933,-0.0013
-0.0025,-0.0022,-0.0019,-0.0016,0.0180867036947466,-0.0013
-0.0025,-0.0022,-0.00319905,-0.0016,0.0048926561219382,0.0
-0.00379875,-0.0022,-0.0019,-0.0016,0.0373034631658317,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0609490618610435,0.0
-0.0025,-0.0034989,-0.00319905,-0.0028992,0.0542353583361262,0.0
-0.0025,-0.0022,-0.0019,-0.0016,0.0160117591516564,-0.0013
-0.00379875,-0.0034989,-0.0019,-0.0028992,0.0501909897158052,0.0
-0.1600514269970048,-0.9759889003171368,-0.2050152731973697,-0.1900166216410138,0.1977111628173815,-0.1603317042727403
-0.0462667440642591,9.909655613332772,-0.0459697298569186,-0.0481467449919901,-0.0043769768174528,-0.0350683075000996
-0.0309981557642879,0.7406216632263088,-0.0372507733463495,-0.0394321479596763,-0.002989522715912,-0.0328847498750372
-0.024625874982802,0.4273078220516083,-0.0219505659422844,-0.0307000999249997,-0.0017964041968513,-0.0175692307807575
-0.0063943021996874,-0.0022,-0.0070923041488876,-0.0016,0.1719353490402837,-0.0013
-0.005096850625,-0.006094751974725,-0.0057952017497625,-0.0028992,0.1338926645764371,-0.003898050325
-0.0089872594960632,-0.006094751974725,-0.0057952017497625,-0.0054956515248,0.0951215031976458,-0.0109797213360056
-0.00379875,-0.00479715055,-0.0083887579968131,-0.0041977504,0.0616185873301129,-0.00319905
-0.0167505878949011,-0.0086880087464382,-0.0096845636178146,-0.0158555255384452,0.3090688198069711,-0.0142643035714122
-0.0167505878949011,-0.0151598136829239,-0.0083887579968131,-0.0145628069419162,0.2890662610507616,-0.0142643035714122
-0.0102827658663151,-0.0099836647420649,-0.0096845636178146,-0.0158555255384452,0.287070866714397,-0.003898050325
-0.0089872594960632,-0.0138667470564522,-0.0057952017497625,-0.0106807697623176,0.2489874295437295,-0.003898050325
-100.0,-99.009008901089,-4.6000000000002,-4.60000000003,0.2009999999901,-4.60002970297
-99.99009634923698,-0.8900000000000006,-4.562224872249752,-0.8149112532644173,0.2930600009901,-0.8819068255304005
-0.049763210988356,9.9999999999911,-4.851720221895796,-0.0763490853955243,-5.1676296270695976e-05,-0.0698571181386259
-0.0670630726532148,9.912118391023288,-0.0763490853955243,-0.0633554031847702,-0.0063563318439259,-0.0698571181386259
-0.0472868544155638,9.99999112285001,-0.0546712615285424,-0.0611859961828617,-0.0072568056663753,-0.0763490853955243
-0.049763210988356,-0.0513005072851839,-0.0515613697512168,-0.0505062252544027,-0.0564729911633164,-0.0499846198999847
-0.0224550524606443,-0.0219505659422844,-0.0247158210132494,-0.023019923938014,0.2969535610671934,-0.0221821955317251
-0.0670630726532148,-0.0674770814342068,-0.0653374056735343,-0.0665157696988032,0.2963538391231734,-0.0659063810404951
-99.00034886477188,-0.0366574997724603,-0.0360317051663177,-4.653347180566817,-0.0367837354001344,-4.455346111420967
-0.0448092590450864,-0.0282763734642338,-0.0320186885661633,-0.0324174399057958,0.2999825764615461,-0.0345603453540527
-0.0274313530219466,-0.0246925355028253,-0.0212208293973243,-0.0193340864078699,0.1362827703458838,-0.0202239320655194
-0.0274313530219466,-0.0138667470564522,-0.0141653997533046,-0.0180422126009536,0.1572134997431094,-0.0233008147034446
-0.0299176373454356,-0.0241931952270784,-0.0109797213360056,-0.0210199395625672,0.2121326076111879,-0.0155571714196264
-100.0,9.8899021,-4.600000002999685,-4.600000296999999,0.29999990001,-4.6
-99.9999013960734,-98.9,-4.600026399643788,-4.600026418194855,0.2009703,-4.6000000026294
-99.9999011070253,-98.900010891089,-4.599638887927823,-4.899996083757476,0.2999702999998941,-4.60000000297
-99.999900950263,9.99999999999891,-4.899970259157356,-4.600029999995894,0.0029996990138125,-4.899999959300476
-0.1623471261643245,-0.5947966773123379,-0.0913827226189889,-0.0923196506235776,0.2999999455631434,-0.100153486844677
-0.1211007494603397,-0.0621622400884734,-0.0746269323796648,-0.0749187927042498,0.3,-0.0550231297466955
-0.1161588288747771,-0.0638202053896132,-4.554680118660981,-0.055317040848837,0.4340892296891876,-4.554743355096267
-0.1186007494603397,-0.0569847915156223,-0.0641133823751158,-0.0749187927042498,0.3005266002033751,-0.0569802357702551
-0.631567927795202,-0.3186252105560905,-0.3026652459877954,-4.557081382339825,0.0951651312867369,-0.3158840442283322
